"site","year","month","day","tmax","tmin","prec"
"MT002",2019,11,17,14.63,9.62,21.7
"MT002",2019,11,18,11.37,4.96,0
"MT002",2019,11,19,10.82,6.1,0
"MT002",2019,11,20,9.79,5.58,8.2
"MT002",2019,11,21,10.42,3.85,0
"MT002",2019,11,22,11.47,3.74,0
"MT002",2019,11,23,14.3,4.87,0
"MT002",2019,11,24,11.96,6.61,32.8
"MT002",2019,11,25,8.91,7.34,8.5
"MT002",2019,11,26,12.46,7.19,0
"MT002",2019,11,27,12.11,6.27,1.5
"MT002",2019,11,28,12.65,7.51,13.5
"MT002",2019,11,29,11.51,6.59,0
"MT002",2019,11,30,11.17,5.91,2.6
"MT002",2019,12,1,10.75,3.64,0
"MT002",2019,12,2,13.55,6.29,0
"MT002",2019,12,3,11.93,4.82,0
"MT002",2019,12,4,7.36,1.37,0
"MT002",2019,12,5,9.58,2.85,0.6
"MT002",2019,12,6,10,7.45,2.6
"MT002",2019,12,7,11.17,6.94,0
"MT002",2019,12,8,11.41,6.24,0
"MT002",2019,12,9,9.77,5.08,5.8
"MT002",2019,12,10,6.94,3.94,7.8
"MT002",2019,12,11,5.49,2.72,3.8
"MT002",2019,12,12,6.43,1.69,2.5
"MT002",2019,12,13,8.62,1.83,20
"MT002",2019,12,14,9.35,2.79,0
"MT002",2019,12,15,12.33,4.08,0
"MT002",2019,12,16,14.9,6.96,0
"MT002",2019,12,17,15.55,8.59,0
"MT002",2019,12,18,13.07,8.47,0
"MT002",2019,12,19,11.46,9.09,12.6
"MT002",2019,12,20,12.51,8.52,4.6
"MT002",2019,12,21,12.34,8.38,14.8
"MT002",2019,12,22,11.37,7.59,34.3
"MT002",2019,12,23,8.63,1.68,6.2
"MT002",2019,12,24,7.8,2.35,0
"MT002",2019,12,25,10.04,2.71,0
"MT002",2019,12,26,8.86,1.13,0
"MT002",2019,12,27,7.19,0.7,0
"MT002",2019,12,28,3.48,-1.01,3
"MT002",2019,12,29,0.95,-0.98,0
"MT002",2019,12,30,1.82,-1.35,0
"MT002",2019,12,31,6.49,-1.29,0
"MT002",2020,1,1,7.14,2.7,0
"MT002",2020,1,2,8.11,2.08,0
"MT002",2020,1,3,9.68,1.91,0
"MT002",2020,1,4,8.08,1.6,0
"MT002",2020,1,5,5.29,1.4,0
"MT002",2020,1,6,2.53,-0.08,0
"MT002",2020,1,7,6.11,-0.77,0
"MT002",2020,1,8,6.7,1.08,0
"MT002",2020,1,9,8.93,2.48,0
"MT002",2020,1,10,9.35,1.57,0
"MT002",2020,1,11,8.04,1.33,0
"MT002",2020,1,12,7.58,3.27,0
"MT002",2020,1,13,7.05,3.07,0
"MT002",2020,1,14,8.49,2.45,0
"MT002",2020,1,15,10.03,1.08,0
"MT002",2020,1,16,10.11,1.44,0
"MT002",2020,1,17,9.46,2.31,0
"MT002",2020,1,18,7.86,0.17,0
"MT002",2020,1,19,6.92,0.87,0
"MT002",2020,1,20,5.52,1.82,0
"MT002",2020,1,21,7.57,0.96,0
"MT002",2020,1,22,9.65,-0.16,0
"MT002",2020,1,23,10.82,1.14,0
"MT002",2020,1,24,9.4,1.68,0
"MT002",2020,1,25,10.56,3.02,0
"MT002",2020,1,26,9.72,4.86,4.6
"MT002",2020,1,27,9.87,6.04,0
"MT002",2020,1,28,9.92,4.67,0
"MT002",2020,1,29,10.52,5.66,2
"MT002",2020,1,30,10.53,3.51,0
"MT002",2020,1,31,10.18,3.15,0
"MT002",2020,2,1,10.39,5.87,0
"MT002",2020,2,2,10.74,7.76,0
"MT002",2020,2,3,11.74,6.22,0
"MT002",2020,2,4,12.9,2.97,4.6
"MT002",2020,2,5,2.12,-0.28,3.3
"MT002",2020,2,6,2.1,-0.61,0
"MT002",2020,2,7,7.25,-1.19,0
"MT002",2020,2,8,9.84,0.7,0
"MT002",2020,2,9,9.22,0.21,0
"MT002",2020,2,10,8.3,2.66,0
"MT002",2020,2,11,12.58,5.45,0
"MT002",2020,2,12,12.24,4.39,0
"MT002",2020,2,13,11.12,2.78,0
"MT002",2020,2,14,8.53,3.83,11
"MT002",2020,2,15,9.75,3,0
"MT002",2020,2,16,10.53,0.92,0
"MT002",2020,2,17,12.07,2.46,0
"MT002",2020,2,18,12.27,2.68,0
"MT002",2020,2,19,9.7,3.13,1.6
"MT002",2020,2,20,8.07,1.6,0
"MT002",2020,2,21,9.96,0.49,0
"MT002",2020,2,22,10,1.71,0
"MT002",2020,2,23,14.51,2.21,0
"MT002",2020,2,24,15.99,5.16,0
"MT002",2020,2,25,13.85,5.73,0
"MT002",2020,2,26,10.97,3.01,2.2
"MT002",2020,2,27,5.63,0.85,3.8
"MT002",2020,2,28,8.44,1.41,7.9
"MT002",2020,2,29,10.04,1.47,0
"MT002",2020,3,1,14.25,2.96,0
"MT002",2020,3,2,14.75,7.2,0
"MT002",2020,3,3,10.12,3.85,16.2
"MT002",2020,3,4,8.37,0.4,3.4
"MT002",2020,3,5,10.08,2.73,0
"MT002",2020,3,6,11.08,4.1,13.9
"MT002",2020,3,7,7.64,1.74,7
"MT002",2020,3,8,6.77,2.36,0
"MT002",2020,3,9,8.1,1.12,0
"MT002",2020,3,10,9.7,0.82,0
"MT002",2020,3,11,13.16,2.05,0
"MT002",2020,3,12,16.63,6.26,0
"MT002",2020,3,13,16.24,6.75,0
"MT002",2020,3,14,14.88,7.04,0
"MT002",2020,3,15,11.05,4.74,0
"MT002",2020,3,16,12.34,3.03,0
"MT002",2020,3,17,12.84,3.07,0
"MT002",2020,3,18,13.22,4.06,0
"MT002",2020,3,19,14.06,5.22,0
"MT002",2020,3,20,13.35,4.87,0
"MT002",2020,3,21,13.97,4.95,0
"MT002",2020,3,22,10.43,5.5,2.5
"MT002",2020,3,23,4.62,0.56,0
"MT002",2020,3,24,3.3,-3.37,0
"MT002",2020,3,25,3.1,-3.48,5.8
"MT002",2020,3,26,6.58,3.53,25.1
"MT002",2020,3,27,7.57,4.74,5.5
"MT002",2020,3,28,8.62,3.4,3.2
"MT002",2020,3,29,10.78,4.28,0
"MT002",2020,3,30,11.27,3.17,0
"MT002",2020,3,31,10.64,2.71,4.5
"MT002",2020,4,1,4.04,-1.82,14.8
"MT002",2020,4,2,8.82,-1.31,0
"MT002",2020,4,3,8.11,1.49,3.7
"MT002",2020,4,4,11.86,3.44,0
"MT002",2020,4,5,10.96,5.58,0
"MT002",2020,4,6,11.78,5.77,0
"MT002",2020,4,7,14.16,4.98,0
"MT002",2020,4,8,13.83,4.97,0
"MT002",2020,4,9,15.11,5.51,0
"MT002",2020,4,10,17.47,6.11,0
"MT002",2020,4,11,17.56,7.66,0
"MT002",2020,4,12,17.59,8.19,0
"MT002",2020,4,13,17.99,7.82,0
"MT002",2020,4,14,14.4,6.94,5.7
"MT002",2020,4,15,11.24,2.37,0
"MT002",2020,4,16,15.19,2.82,0
"MT002",2020,4,17,17.48,6.9,0
"MT002",2020,4,18,19.7,9.05,0
"MT002",2020,4,19,20.68,11.72,0
"MT002",2020,4,20,15.31,9.95,30.9
"MT002",2020,4,21,12.23,7.42,4.2
"MT002",2020,4,22,9.84,9.67,12.5
"MT002",2020,4,23,11.25,7.72,14.3
"MT002",2020,4,24,14.66,6.9,0
"MT002",2020,4,25,15.3,6.46,0
"MT002",2020,4,26,16.44,8.03,0
"MT002",2020,4,27,17.6,9.98,0
"MT002",2020,4,28,14.92,8.38,0
"MT002",2020,4,29,16.13,7.76,0
"MT002",2020,4,30,16.28,7.69,0
"MT002",2020,5,1,15.81,7.62,0
"MT002",2020,5,2,16.87,9.43,0
"MT002",2020,5,3,16.42,8.15,3.3
"MT002",2020,5,4,17.73,7.23,0
"MT002",2020,5,5,18.22,8.59,0
"MT002",2020,5,6,20.79,10.29,0
"MT002",2020,5,7,16.86,7.58,0
"MT002",2020,5,8,19.42,7.35,0
"MT002",2020,5,9,20.44,8.77,0
"MT002",2020,5,10,20.01,12.52,0
"MT002",2020,5,11,20.81,11.13,0
"MT002",2020,5,12,18.76,9.67,0
"MT002",2020,5,13,25.78,12.07,0
"MT002",2020,5,14,26.73,19.84,0
"MT002",2020,5,15,23.41,16.37,0
"MT002",2020,5,16,25.95,15.16,0
"MT002",2020,5,17,24.61,15.29,0
"MT002",2020,5,18,24.36,14.85,0
"MT002",2020,5,19,19.66,13.54,0
"MT002",2020,5,20,16.45,11.01,8.2
"MT002",2020,5,21,16.15,10.86,4.1
"MT002",2020,5,22,20.4,10.3,0
"MT002",2020,5,23,22.27,10.47,0
"MT002",2020,5,24,21.69,11.26,0
"MT002",2020,5,25,19.14,10.99,0
"MT002",2020,5,26,16.88,7.99,0
"MT002",2020,5,27,16.21,8.02,0
"MT002",2020,5,28,17.8,8.41,0
"MT002",2020,5,29,17.2,8.16,0
"MT002",2020,5,30,14.3,8.09,4.5
"MT002",2020,5,31,15.65,7.42,3.1
"MT002",2020,6,1,16.24,8.42,1.6
"MT002",2020,6,2,18.88,9.28,0
"MT002",2020,6,3,20.32,10.41,0
"MT002",2020,6,4,22.24,10.86,0
"MT002",2020,6,5,16.27,10.07,23.7
"MT002",2020,6,6,19.5,10.6,3.5
"MT002",2020,6,7,20.09,11.25,0
"MT002",2020,6,8,19.95,13.38,3.6
"MT002",2020,6,9,19.71,12.49,0
"MT002",2020,6,10,17.91,11.33,0
"MT002",2020,6,11,18.36,9.34,0
"MT002",2020,6,12,20.76,10.28,0
"MT002",2020,6,13,22.58,12.31,0
"MT002",2020,6,14,22.06,12.53,0
"MT002",2020,6,15,18.95,12.21,0
"MT002",2020,6,16,18.08,13.33,0
"MT002",2020,6,17,20,12.25,0
"MT002",2020,6,18,20.65,12.58,0
"MT002",2020,6,19,22.4,13.51,0
"MT002",2020,6,20,22.67,13.46,0
"MT002",2020,6,21,21.21,13.34,4.6
"MT002",2020,6,22,18.49,13.97,0
"MT002",2020,6,23,23.42,15.77,0
"MT002",2020,6,24,24.53,16.51,0
"MT002",2020,6,25,24.52,14.23,0
"MT002",2020,6,26,25.6,15.52,0
"MT002",2020,6,27,27.01,16.23,0
"MT002",2020,6,28,26.37,17.09,0
"MT002",2020,6,29,25.57,16.41,0
"MT002",2020,6,30,28.7,16.36,0
"MT002",2020,7,1,27.5,18.65,0
"MT002",2020,7,2,29.39,18.52,0
"MT002",2020,7,3,28.09,17.75,0
"MT002",2020,7,4,25.67,15.37,17.2
"MT002",2020,7,5,23.89,13.78,0
"MT002",2020,7,6,25.37,16.42,1.8
"MT002",2020,7,7,25.67,15.6,0
"MT002",2020,7,8,25.58,14.96,0
"MT002",2020,7,9,25.9,15.7,0
"MT002",2020,7,10,26.17,16.84,0
"MT002",2020,7,11,26.48,16.77,0
"MT002",2020,7,12,26.96,16.21,0
"MT002",2020,7,13,23.8,15.68,0
"MT002",2020,7,14,23.68,14.18,0
"MT002",2020,7,15,23.29,14.52,0
"MT002",2020,7,16,23.52,14.8,0
"MT002",2020,7,17,22.34,14.88,0
"MT002",2020,7,18,21.93,13.36,7
"MT002",2020,7,19,23,13.72,0
"MT002",2020,7,20,25.08,13.93,0
"MT002",2020,7,21,28.21,16.23,0
"MT002",2020,7,22,29.12,17.1,0
"MT002",2020,7,23,27.96,18.01,0
"MT002",2020,7,24,27.42,18.41,0
"MT002",2020,7,25,26.61,16.06,0
"MT002",2020,7,26,26.61,16.1,0
"MT002",2020,7,27,29.39,18.2,0
"MT002",2020,7,28,30.8,18.59,0
"MT002",2020,7,29,31.09,19.89,0
"MT002",2020,7,30,31.45,21.52,0
"MT002",2020,7,31,30.98,20.69,0
"MT002",2020,8,1,29.39,21.16,0
"MT002",2020,8,2,29.96,20.16,0
"MT002",2020,8,3,31.35,19.93,0
"MT002",2020,8,4,27.97,17.23,0
"MT002",2020,8,5,21.67,15.04,12.9
"MT002",2020,8,6,21.91,14.6,7.1
"MT002",2020,8,7,22.34,17.06,2.3
"MT002",2020,8,8,24.87,17.21,4.1
"MT002",2020,8,9,26.85,18.97,0
"MT002",2020,8,10,28.11,19.07,0
"MT002",2020,8,11,27.55,17.83,0
"MT002",2020,8,12,27.98,18.01,0
"MT002",2020,8,13,27.76,18.78,0
"MT002",2020,8,14,29.29,19.53,0
"MT002",2020,8,15,27.98,18.67,0
"MT002",2020,8,16,27.61,18.38,0
"MT002",2020,8,17,27.34,17.97,0
"MT002",2020,8,18,25.86,17.87,0
"MT002",2020,8,19,26.21,17.45,0
"MT002",2020,8,20,28.9,16.84,0
"MT002",2020,8,21,29.47,18.87,0
"MT002",2020,8,22,29.03,19.18,0
"MT002",2020,8,23,28.94,16.86,0
"MT002",2020,8,24,27.46,17.7,0
"MT002",2020,8,25,26.42,17.9,0
"MT002",2020,8,26,25.62,17.31,0
"MT002",2020,8,27,27.54,17.13,0
"MT002",2020,8,28,27.52,17.85,0
"MT002",2020,8,29,29.44,18.14,0
"MT002",2020,8,30,29.57,20.48,0
"MT002",2020,8,31,29.17,17.09,0
"MT002",2020,9,1,22.36,13.95,0
"MT002",2020,9,2,22.79,14.02,0
"MT002",2020,9,3,23.49,15.64,0
"MT002",2020,9,4,24.64,14.18,0
"MT002",2020,9,5,25.02,14.73,0
"MT002",2020,9,6,25.11,14.91,0
"MT002",2020,9,7,26.3,16.9,0
"MT002",2020,9,8,25.99,17.68,0
"MT002",2020,9,9,26.97,18.16,0
"MT002",2020,9,10,27.18,16.47,0
"MT002",2020,9,11,25.54,16.27,0
"MT002",2020,9,12,25.27,16.51,0
"MT002",2020,9,13,26.48,16.91,0
"MT002",2020,9,14,25.78,17.58,0
"MT002",2020,9,15,24.85,17.31,0
"MT002",2020,9,16,25.41,15.9,0
"MT002",2020,9,17,22.29,16.91,0
"MT002",2020,9,18,26.07,17.56,0
"MT002",2020,9,19,24.98,16,0
"MT002",2020,9,20,25.05,15.72,0
"MT002",2020,9,21,23.72,15.64,0
"MT002",2020,9,22,24.07,15.04,0
"MT002",2020,9,23,22.96,14.97,10.4
"MT002",2020,9,24,22.3,13.74,0
"MT002",2020,9,25,21.28,11.27,19.1
"MT002",2020,9,26,14.09,7.59,14.9
"MT002",2020,9,27,16.4,7.48,24.9
"MT002",2020,9,28,14.93,9.01,16.9
"MT002",2020,9,29,17.16,9.03,0
"MT002",2020,9,30,18.41,8.95,0
"MT002",2020,10,1,17.82,10.62,0
"MT002",2020,10,2,21.77,10.86,0
"MT002",2020,10,3,25.96,16.6,0
"MT002",2020,10,4,21.4,13.24,0
"MT002",2020,10,5,21.44,14.32,0
"MT002",2020,10,6,19,12.68,0
"MT002",2020,10,7,14.45,9.99,17.1
"MT002",2020,10,8,15.78,9.35,0
"MT002",2020,10,9,18.04,9.8,0
"MT002",2020,10,10,17.08,9.2,0
"MT002",2020,10,11,18.09,9.66,0
"MT002",2020,10,12,12.08,9.13,17.2
"MT002",2020,10,13,12.37,6.85,7.1
"MT002",2020,10,14,14.05,7.31,6.5
"MT002",2020,10,15,14.78,10.21,20.5
"MT002",2020,10,16,13.04,6.19,2.8
"MT002",2020,10,17,13.11,6.45,3.1
"MT002",2020,10,18,14.07,7.59,2.5
"MT002",2020,10,19,13.54,6.4,0
"MT002",2020,10,20,14.47,7.05,0
"MT002",2020,10,21,16.21,6.11,0
"MT002",2020,10,22,16.68,7.2,0
"MT002",2020,10,23,19.39,8.4,0
"MT002",2020,10,24,17.13,8.87,6.6
"MT002",2020,10,25,14.61,9.45,0
"MT002",2020,10,26,15.03,7.87,0
"MT002",2020,10,27,14.21,6.83,8.8
"MT002",2020,10,28,12.3,6.68,4.5
"MT002",2020,10,29,14.49,7.65,0
"MT002",2020,10,30,15.96,8.92,0
"MT002",2020,10,31,17.62,8.06,0
"MT002",2020,11,1,17.25,7.54,0
"MT002",2020,11,2,15.57,7.98,0
"MT002",2020,11,3,14.93,7.8,0
"MT002",2020,11,4,15.28,7.6,0
"MT002",2020,11,5,13.78,7.65,0
"MT002",2020,11,6,14.28,9.27,0
"MT002",2020,11,7,14.53,7.69,0
"MT002",2020,11,8,15.26,7.9,0
"MT002",2020,11,9,16.59,7.42,0
"MT002",2020,11,10,16.39,7.01,0
"MT002",2020,11,11,14.23,6.1,0
"MT002",2020,11,12,14.12,5.36,0
"MT002",2020,11,13,14.47,6.65,0
"MT002",2020,11,14,15.21,8.04,0
"MT002",2020,11,15,15.12,9.06,0
"MT002",2020,11,16,15.4,7.31,6.3
"MT002",2020,11,17,12.1,8.82,16.5
"MT002",2020,11,18,14,9.07,7.4
"MT002",2020,11,19,14.18,6.68,0
"MT002",2020,11,20,10.42,6.16,21
"MT002",2020,11,21,8.22,4.77,26.6
"MT002",2020,11,22,7.67,3.79,9.1
"MT002",2020,11,23,11.85,5.24,0
"MT002",2020,11,24,9.42,5.99,0
"MT002",2020,11,25,11.07,6.33,0
"MT002",2020,11,26,11.22,4.5,0
"MT002",2020,11,27,11.42,3.92,0
"MT002",2020,11,28,9.99,4.58,7.2
"MT002",2020,11,29,9.46,7.44,17.1
"MT002",2020,11,30,9.59,4.47,0
"MT002",2020,12,1,7.58,1.84,2.9
"MT002",2020,12,2,10.73,5.55,8.5
"MT002",2020,12,3,9.64,7.29,13.5
"MT002",2020,12,4,8.68,4.14,0
"MT002",2020,12,5,11.98,5.5,0
"MT002",2020,12,6,11.26,6.55,29
"MT002",2020,12,7,8.33,2.61,10.7
"MT002",2020,12,8,9.58,4.03,10.7
"MT002",2020,12,9,7.24,4.26,20.7
"MT002",2020,12,10,6.34,2.15,7.9
"MT002",2020,12,11,5.11,2.8,3.7
"MT002",2020,12,12,7.31,2.83,0
"MT002",2020,12,13,6.68,2.99,0
"MT002",2020,12,14,8.93,3.3,0
"MT002",2020,12,15,10.5,3.35,0
"MT002",2020,12,16,11.02,3.5,0
"MT002",2020,12,17,10.76,2.88,0
"MT002",2020,12,18,9.57,2.51,0
"MT002",2020,12,19,9.4,3.26,0
"MT002",2020,12,20,8.39,3.69,0
"MT002",2020,12,21,9.16,4.89,0
"MT002",2020,12,22,9.68,5.21,0
"MT002",2020,12,23,10.76,5.59,0
"MT002",2020,12,24,10.35,6.02,0
"MT002",2020,12,25,9.65,5.13,6.4
"MT002",2020,12,26,5.99,2.09,11.3
"MT002",2020,12,27,2.38,1.45,12.2
"MT002",2020,12,28,8.51,2.39,5
"MT002",2020,12,29,9.24,5.5,11.4
"MT002",2020,12,30,7.45,3.63,21.9
"MT002",2020,12,31,5.11,2.09,7.7
"MT002",2021,1,1,7.72,-0.02,0.9
"MT002",2021,1,2,7.79,2.67,5.6
"MT002",2021,1,3,6.71,2.41,4.8
"MT002",2021,1,4,5.54,0.82,5
"MT002",2021,1,5,6.01,-0.11,4.3
"MT002",2021,1,6,6.96,2.68,14.8
"MT002",2021,1,7,7.65,4.02,4.8
"MT002",2021,1,8,8.71,4,7.9
"MT002",2021,1,9,6.6,2.22,16.1
"MT002",2021,1,10,10.85,5.04,18.2
"MT002",2021,1,11,6.38,1.33,3.7
"MT002",2021,1,12,4.27,1.15,3.5
"MT002",2021,1,13,5.43,0.22,0
"MT002",2021,1,14,8.33,0.49,0
"MT002",2021,1,15,3.02,-1.4,0
"MT002",2021,1,16,0.34,-3.7,0
"MT002",2021,1,17,1.32,-4.82,6.8
"MT002",2021,1,18,1.63,-3.07,5.1
"MT002",2021,1,19,5.65,-2.53,0
"MT002",2021,1,20,7.89,0.34,1.9
"MT002",2021,1,21,10.04,3.21,0
"MT002",2021,1,22,9.59,5.11,0
"MT002",2021,1,23,7.84,3.72,15
"MT002",2021,1,24,7.21,2.57,41.2
"MT002",2021,1,25,6.48,0,12.9
"MT002",2021,1,26,4.72,-0.67,5.1
"MT002",2021,1,27,3.31,-2.41,0
"MT002",2021,1,28,5.56,-0.87,0
"MT002",2021,1,29,10.51,4.23,0
"MT002",2021,1,30,10.88,5.49,0
"MT002",2021,1,31,9.09,3.22,19.7
"MT002",2021,2,1,7.47,3.12,12.6
"MT002",2021,2,2,9.05,4.25,6.3
"MT002",2021,2,3,12.23,4.07,0
"MT002",2021,2,4,14.52,6.28,0
"MT002",2021,2,5,17.03,8.08,0
"MT002",2021,2,6,16.01,8.71,0
"MT002",2021,2,7,17.25,7.42,7.3
"MT002",2021,2,8,9.27,6.54,7.7
"MT002",2021,2,9,8.56,5.01,15.1
"MT002",2021,2,10,10.92,6.3,19.1
"MT002",2021,2,11,8.79,3.52,8
"MT002",2021,2,12,3.85,2.24,2.5
"MT002",2021,2,13,0.24,-2.57,14.3
"MT002",2021,2,14,-2.58,-5.77,0
"MT002",2021,2,15,-0.86,-4.98,0
"MT002",2021,2,16,4.14,-3.97,0
"MT002",2021,2,17,5.38,0.58,0
"MT002",2021,2,18,8.51,2.12,0
"MT002",2021,2,19,9.91,1.81,0
"MT002",2021,2,20,10.88,2.85,0
"MT002",2021,2,21,9.51,2.78,0
"MT002",2021,2,22,10.96,2.75,0
"MT002",2021,2,23,13.82,3.59,0
"MT002",2021,2,24,15.59,6.02,0
"MT002",2021,2,25,14.41,6.84,0
"MT002",2021,2,26,15.88,6.07,0
"MT002",2021,2,27,14.71,4.41,0
"MT002",2021,2,28,9.27,2.74,0
"MT002",2021,3,1,10.3,0.61,0
"MT002",2021,3,2,10.3,1.32,0
"MT002",2021,3,3,12.05,1.17,0
"MT002",2021,3,4,11.14,3.76,0
"MT002",2021,3,5,9.12,1.89,0
"MT002",2021,3,6,10.67,1.65,0
"MT002",2021,3,7,9.89,2.84,0
"MT002",2021,3,8,10.16,4.97,0
"MT002",2021,3,9,9.47,4.76,7.1
"MT002",2021,3,10,6.73,1.58,8.4
"MT002",2021,3,11,9.75,0.63,0
"MT002",2021,3,12,9.93,2.44,0
"MT002",2021,3,13,11.09,5.19,0
"MT002",2021,3,14,9.99,2.7,3
"MT002",2021,3,15,4.72,0.88,0
"MT002",2021,3,16,6.95,-0.62,0
"MT002",2021,3,17,4.58,0.57,0
"MT002",2021,3,18,3.53,-1.57,0
"MT002",2021,3,19,4.22,-2.39,3.6
"MT002",2021,3,20,0.86,0.29,19.4
"MT002",2021,3,21,1.18,-0.05,6.9
"MT002",2021,3,22,3.61,0.7,0
"MT002",2021,3,23,2.24,-0.7,0
"MT002",2021,3,24,6.07,-0.65,0
"MT002",2021,3,25,7.9,1.19,0
"MT002",2021,3,26,12.04,3.08,0
"MT002",2021,3,27,11.22,2.53,0
"MT002",2021,3,28,13.57,4.98,0
"MT002",2021,3,29,14.72,5.61,0
"MT002",2021,3,30,14.29,6.6,0
"MT002",2021,3,31,14.62,7.79,0
"MT002",2021,4,1,16.37,7.21,0
"MT002",2021,4,2,15.41,8.36,0
"MT002",2021,4,3,13.52,6.56,0
"MT002",2021,4,4,8.25,3.12,0
"MT002",2021,4,5,9.91,2.07,0
"MT002",2021,4,6,12.31,1.87,0
"MT002",2021,4,7,6.06,-0.5,8.3
"MT002",2021,4,8,6.6,-1.85,0
"MT002",2021,4,9,9.79,-1.25,0
"MT002",2021,4,10,12.41,0.24,0
"MT002",2021,4,11,15.13,6.26,0
"MT002",2021,4,12,13.99,7.12,0
"MT002",2021,4,13,12.3,4.7,8.8
"MT002",2021,4,14,8.56,2.49,0
"MT002",2021,4,15,8.76,1.07,0
"MT002",2021,4,16,4.87,1.25,0
"MT002",2021,4,17,8.81,2.61,0
"MT002",2021,4,18,8.68,3.38,2.6
"MT002",2021,4,19,7.36,2.56,7.2
"MT002",2021,4,20,7.8,1.79,0
"MT002",2021,4,21,10.69,2.56,0
"MT002",2021,4,22,9.37,6.84,13.5
"MT002",2021,4,23,10.25,7.97,16.6
"MT002",2021,4,24,11.93,5.61,7.5
"MT002",2021,4,25,15.66,4.82,0
"MT002",2021,4,26,17.44,6.62,0
"MT002",2021,4,27,16.19,9.18,0
"MT002",2021,4,28,16.71,10.36,0
"MT002",2021,4,29,17.19,10.28,0
"MT002",2021,4,30,22,13.02,0
"MT002",2021,5,1,22.97,12.99,6.2
"MT002",2021,5,2,15.88,10.76,0
"MT002",2021,5,3,15.36,8.67,0
"MT002",2021,5,4,15.9,7.13,0
"MT002",2021,5,5,14.38,9.41,0
"MT002",2021,5,6,17.07,7.79,0
"MT002",2021,5,7,17.53,10.03,0
"MT002",2021,5,8,18.03,9.54,0
"MT002",2021,5,9,18.9,10.12,0
"MT002",2021,5,10,20.87,9.67,0
"MT002",2021,5,11,23.29,10.41,0
"MT002",2021,5,12,15.42,10.15,0
"MT002",2021,5,13,14.38,8.2,0
"MT002",2021,5,14,15.51,8.49,7.2
"MT002",2021,5,15,13.48,7.14,12.1
"MT002",2021,5,16,16.61,8.58,0
"MT002",2021,5,17,18.93,10.8,0
"MT002",2021,5,18,16.65,9.94,0
"MT002",2021,5,19,16.7,8.85,0
"MT002",2021,5,20,14.45,7.78,0
"MT002",2021,5,21,16.31,8.2,0
"MT002",2021,5,22,20.81,8.2,0
"MT002",2021,5,23,23.02,12.55,0
"MT002",2021,5,24,28.77,14.18,0
"MT002",2021,5,25,19.96,12.01,0
"MT002",2021,5,26,18.9,11.46,0
"MT002",2021,5,27,19.03,10.62,0
"MT002",2021,5,28,21.79,11.2,0
"MT002",2021,5,29,19.45,11.52,0
"MT002",2021,5,30,16.12,10.87,4.1
"MT002",2021,5,31,16.32,10.12,0
"MT002",2021,6,1,18.01,9.66,0
"MT002",2021,6,2,18.86,8.76,0
"MT002",2021,6,3,22.13,10.79,0
"MT002",2021,6,4,24.05,13.57,0
"MT002",2021,6,5,22.85,13.31,0
"MT002",2021,6,6,22.42,14.89,0
"MT002",2021,6,7,20.17,14.16,0
"MT002",2021,6,8,19.14,14.36,16.8
"MT002",2021,6,9,20.25,14.92,9.6
"MT002",2021,6,10,22.31,13.43,10.9
"MT002",2021,6,11,21.46,14.47,4.6
"MT002",2021,6,12,22.1,12.73,8.5
"MT002",2021,6,13,22.86,14.62,0
"MT002",2021,6,14,21.73,14.7,0
"MT002",2021,6,15,21.27,12.1,0
"MT002",2021,6,16,22.36,12.89,0
"MT002",2021,6,17,23.84,14.15,0
"MT002",2021,6,18,25.02,15.17,0
"MT002",2021,6,19,26.69,16.72,0
"MT002",2021,6,20,28.85,18.23,0
"MT002",2021,6,21,31.04,20.27,0
"MT002",2021,6,22,31.99,21.63,0
"MT002",2021,6,23,32.17,20.4,0
"MT002",2021,6,24,31.05,22.47,0
"MT002",2021,6,25,30.46,21.52,0
"MT002",2021,6,26,28.82,18.48,0
"MT002",2021,6,27,27.92,18.78,0
"MT002",2021,6,28,30.97,20.76,0
"MT002",2021,6,29,31.63,20.55,0
"MT002",2021,6,30,28.42,19.63,0
"MT002",2021,7,1,26.23,18,0
"MT002",2021,7,2,25.08,16.35,0
"MT002",2021,7,3,26.33,16.96,0
"MT002",2021,7,4,26.98,17.81,0
"MT002",2021,7,5,25.86,17.87,0
"MT002",2021,7,6,28.33,18.78,0
"MT002",2021,7,7,29.6,19.42,0
"MT002",2021,7,8,31.53,20.61,0
"MT002",2021,7,9,30.48,19.68,0
"MT002",2021,7,10,26.86,18.85,0
"MT002",2021,7,11,25.86,17.4,0
"MT002",2021,7,12,27.34,17.63,0
"MT002",2021,7,13,32.13,19.27,0
"MT002",2021,7,14,26.86,17.79,0
"MT002",2021,7,15,24.31,15.86,0
"MT002",2021,7,16,24.77,15.13,0
"MT002",2021,7,17,22.6,15.61,5.3
"MT002",2021,7,18,21.6,16.12,10
"MT002",2021,7,19,23.65,16.34,6.8
"MT002",2021,7,20,24.73,17.42,0
"MT002",2021,7,21,27.96,18.35,0
"MT002",2021,7,22,27.2,18.91,0
"MT002",2021,7,23,27.05,17.66,0
"MT002",2021,7,24,27.59,18.92,0
"MT002",2021,7,25,30.61,19.48,0
"MT002",2021,7,26,30.69,21.97,0
"MT002",2021,7,27,31.41,21.72,0
"MT002",2021,7,28,32.86,21.97,0
"MT002",2021,7,29,33.39,21.64,0
