"site","year","month","day","tmax","tmin","prec"
"GEBI05",2019,8,5,31.23,21.9,0
"GEBI05",2019,8,6,31.3,22.74,0
"GEBI05",2019,8,7,29.56,23.12,0
"GEBI05",2019,8,8,30.77,22.75,0
"GEBI05",2019,8,9,31.28,22.89,0
"GEBI05",2019,8,10,32.42,23.96,0
"GEBI05",2019,8,11,33.15,23.72,0
"GEBI05",2019,8,12,31.8,24.68,0
"GEBI05",2019,8,13,29.84,22.41,0
"GEBI05",2019,8,14,28.8,19.92,0
"GEBI05",2019,8,15,29.14,18.9,0
"GEBI05",2019,8,16,28.3,19.77,0
"GEBI05",2019,8,17,29.22,21.03,0
"GEBI05",2019,8,18,30.35,20.71,0
"GEBI05",2019,8,19,30.93,22.27,0
"GEBI05",2019,8,20,31.58,23.96,0
"GEBI05",2019,8,21,30.18,22.86,0
"GEBI05",2019,8,22,29.6,22.6,0
"GEBI05",2019,8,23,26.52,22.09,0
"GEBI05",2019,8,24,29.05,21.84,0
"GEBI05",2019,8,25,30.07,21.27,0
"GEBI05",2019,8,26,30.05,21.52,0
"GEBI05",2019,8,27,31.28,22.02,0
"GEBI05",2019,8,28,28.66,22.94,2.8
"GEBI05",2019,8,29,31.26,21.7,0
"GEBI05",2019,8,30,31.62,22.42,0
"GEBI05",2019,8,31,29.89,22.38,0
"GEBI05",2019,9,1,30.22,22.05,0
"GEBI05",2019,9,2,28.77,21.77,0
"GEBI05",2019,9,3,27.12,20.6,0
"GEBI05",2019,9,4,27.33,18.38,0
"GEBI05",2019,9,5,27.05,18.89,0
"GEBI05",2019,9,6,22.79,18.5,4.8
"GEBI05",2019,9,7,25.06,16.26,0
"GEBI05",2019,9,8,22.05,16.38,22.6
"GEBI05",2019,9,9,24.38,14.12,0
"GEBI05",2019,9,10,22.72,15.4,0
"GEBI05",2019,9,11,26.62,17.23,0
"GEBI05",2019,9,12,27.14,17.45,0
"GEBI05",2019,9,13,27.88,18.42,0
"GEBI05",2019,9,14,27.97,19.37,0
"GEBI05",2019,9,15,26.99,20.21,0
"GEBI05",2019,9,16,28.32,19.52,0
"GEBI05",2019,9,17,28.51,19.75,0
"GEBI05",2019,9,18,26.53,20.71,3.8
"GEBI05",2019,9,19,23.76,18.7,0
"GEBI05",2019,9,20,22.83,17.65,0
"GEBI05",2019,9,21,23.58,14.74,0
"GEBI05",2019,9,22,20.78,15.94,13.7
"GEBI05",2019,9,23,21.73,17.06,8
"GEBI05",2019,9,24,23.67,14.62,0
"GEBI05",2019,9,25,24.92,17.14,0
"GEBI05",2019,9,26,24.65,17.03,0
"GEBI05",2019,9,27,24.96,16.08,0
"GEBI05",2019,9,28,26.11,17.4,0
"GEBI05",2019,9,29,24.97,17.1,0
"GEBI05",2019,9,30,26.05,17.43,0
"GEBI05",2019,10,1,25.46,16.59,1.1
"GEBI05",2019,10,2,23.51,16.87,16.3
"GEBI05",2019,10,3,21.14,13.72,0
"GEBI05",2019,10,4,20.2,11.16,0
"GEBI05",2019,10,5,21.47,12.97,0
"GEBI05",2019,10,6,21.53,12.98,2.6
"GEBI05",2019,10,7,20.4,13.94,8.7
"GEBI05",2019,10,8,20.64,11.27,0
"GEBI05",2019,10,9,19.57,12.92,10.4
"GEBI05",2019,10,10,20.77,13.76,0
"GEBI05",2019,10,11,21.43,12.36,0
"GEBI05",2019,10,12,20.51,11.66,0
"GEBI05",2019,10,13,21.66,14.38,0
"GEBI05",2019,10,14,22.27,14.97,1.5
"GEBI05",2019,10,15,20.86,16.47,49.5
"GEBI05",2019,10,16,21.04,13.16,0
"GEBI05",2019,10,17,21.78,12.75,0
"GEBI05",2019,10,18,20.58,14.53,0
"GEBI05",2019,10,19,19.64,16.05,13.8
"GEBI05",2019,10,20,21.99,15.96,0.7
"GEBI05",2019,10,21,21.18,17.99,26
"GEBI05",2019,10,22,22.42,17.82,0
"GEBI05",2019,10,23,21.98,16.43,0
"GEBI05",2019,10,24,17.42,16.74,52.2
"GEBI05",2019,10,25,20.72,14.13,1.2
"GEBI05",2019,10,26,22.12,13.89,0
"GEBI05",2019,10,27,22.51,13.91,0
"GEBI05",2019,10,28,19.74,14.22,0
"GEBI05",2019,10,29,19.02,15.38,5.7
"GEBI05",2019,10,30,18.45,14.63,0
"GEBI05",2019,10,31,15.36,13.98,0
"GEBI05",2019,11,1,15.85,13.01,0
"GEBI05",2019,11,2,13.64,12.51,13.7
"GEBI05",2019,11,3,15.88,11.53,50.7
"GEBI05",2019,11,4,18.5,11.25,0
"GEBI05",2019,11,5,17.98,12.73,8.5
"GEBI05",2019,11,6,14.7,9.72,5.9
"GEBI05",2019,11,7,13.86,8.68,21.6
"GEBI05",2019,11,8,13.32,10.45,22.1
"GEBI05",2019,11,9,14.48,6.7,0
"GEBI05",2019,11,10,13.72,6.01,0
"GEBI05",2019,11,11,11.34,8.29,15
"GEBI05",2019,11,12,12.57,9.1,7.3
"GEBI05",2019,11,13,14.04,6.51,0
"GEBI05",2019,11,14,12.32,4.65,15.8
"GEBI05",2019,11,15,10.95,8.01,23.5
"GEBI05",2019,11,16,11.29,6.95,18.1
"GEBI05",2019,11,17,11.48,7.58,20.4
"GEBI05",2019,11,18,9.89,6.23,18.9
"GEBI05",2019,11,19,12.1,8.88,33.8
"GEBI05",2019,11,20,12.62,10.31,0
"GEBI05",2019,11,21,13.03,9.18,3.4
"GEBI05",2019,11,22,12.96,9.77,15.1
"GEBI05",2019,11,23,13.58,11.64,67
"GEBI05",2019,11,24,14.32,12.03,9.5
"GEBI05",2019,11,25,18.02,12.17,1
"GEBI05",2019,11,26,15.05,8.29,0
"GEBI05",2019,11,27,13.21,9.15,37.2
"GEBI05",2019,11,28,13.34,9.69,0
"GEBI05",2019,11,29,13.95,8.6,0
"GEBI05",2019,11,30,12.27,7.58,0
"GEBI05",2019,12,1,10.75,8.23,28.2
"GEBI05",2019,12,2,12.53,9.13,14.5
"GEBI05",2019,12,3,12.32,5.97,0
"GEBI05",2019,12,4,10.4,4.03,0
"GEBI05",2019,12,5,11.63,5.64,0
"GEBI05",2019,12,6,10.21,4.51,2.6
"GEBI05",2019,12,7,12.82,5.49,0
"GEBI05",2019,12,8,12.07,4.15,0
"GEBI05",2019,12,9,12.23,6.41,0
"GEBI05",2019,12,10,13.51,5.2,0
"GEBI05",2019,12,11,8.74,1.23,0.9
"GEBI05",2019,12,12,6.13,1.89,1
"GEBI05",2019,12,13,7.62,1.84,10.4
"GEBI05",2019,12,14,12.86,3.68,0
"GEBI05",2019,12,15,12.37,4.62,0
"GEBI05",2019,12,16,12.25,7.86,0
"GEBI05",2019,12,17,13.46,9.92,10.1
"GEBI05",2019,12,18,12.96,9.84,0
"GEBI05",2019,12,19,12.18,10.15,2.2
"GEBI05",2019,12,20,12.44,8.97,93.6
"GEBI05",2019,12,21,13.28,9.16,29.1
"GEBI05",2019,12,22,13.41,8.34,15.7
"GEBI05",2019,12,23,14.75,7.41,0
"GEBI05",2019,12,24,14.2,4.32,0
"GEBI05",2019,12,25,14.53,5.17,0
"GEBI05",2019,12,26,12.87,3.89,0
"GEBI05",2019,12,27,11.95,4.47,0
"GEBI05",2019,12,28,11.49,2.98,0
"GEBI05",2019,12,29,6.81,1.4,0
"GEBI05",2019,12,30,7.8,0.97,0
"GEBI05",2019,12,31,11.49,-0.26,0
"GEBI05",2020,1,1,14.28,-0.42,0
"GEBI05",2020,1,2,10.27,-0.74,0
"GEBI05",2020,1,3,9.05,3.93,0
"GEBI05",2020,1,4,15.82,1.72,0
"GEBI05",2020,1,5,14.66,1.93,0
"GEBI05",2020,1,6,11.46,-0.59,0
"GEBI05",2020,1,7,8.44,-0.79,0
"GEBI05",2020,1,8,12.23,0.32,0
"GEBI05",2020,1,9,9.88,0.44,0
"GEBI05",2020,1,10,10.58,1.93,0
"GEBI05",2020,1,11,13.13,0.81,0
"GEBI05",2020,1,12,12.84,-0.64,0
"GEBI05",2020,1,13,8.66,-2.49,0
"GEBI05",2020,1,14,7.1,1.86,4.2
"GEBI05",2020,1,15,8.46,4.19,4.1
"GEBI05",2020,1,16,8.15,-0.34,1.1
"GEBI05",2020,1,17,9.44,-0.35,28.1
"GEBI05",2020,1,18,9.77,3.33,10.7
"GEBI05",2020,1,19,8.97,1.22,3.2
"GEBI05",2020,1,20,8.16,1.97,0
"GEBI05",2020,1,21,6.79,0.38,0
"GEBI05",2020,1,22,11.79,-0.55,0
"GEBI05",2020,1,23,12.79,-0.23,0
"GEBI05",2020,1,24,9.49,-0.97,2
"GEBI05",2020,1,25,6.54,1.02,5.4
"GEBI05",2020,1,26,8.39,1.27,0
"GEBI05",2020,1,27,9.1,3.5,3.1
"GEBI05",2020,1,28,12.11,4.43,25.2
"GEBI05",2020,1,29,15.34,3.45,0
"GEBI05",2020,1,30,11.21,2.21,0
"GEBI05",2020,1,31,14.7,4.22,0
"GEBI05",2020,2,1,11.87,7.74,0
"GEBI05",2020,2,2,11.23,7.22,0
"GEBI05",2020,2,3,14.44,8.72,0
"GEBI05",2020,2,4,17.23,7.11,0
"GEBI05",2020,2,5,14,4.97,0
"GEBI05",2020,2,6,12.03,1.54,0
"GEBI05",2020,2,7,13.48,1.03,0
"GEBI05",2020,2,8,11.06,1.73,0
"GEBI05",2020,2,9,11.65,1.94,0
"GEBI05",2020,2,10,14.44,7.45,0
"GEBI05",2020,2,11,18.21,8.51,0
"GEBI05",2020,2,12,15.47,5.46,0
"GEBI05",2020,2,13,13.3,3.61,0
"GEBI05",2020,2,14,15.54,5.66,0
"GEBI05",2020,2,15,14.33,3.43,0
"GEBI05",2020,2,16,13.54,3.81,0
"GEBI05",2020,2,17,13.01,7.39,0
"GEBI05",2020,2,18,15.11,6.42,0
"GEBI05",2020,2,19,13.96,4.8,0
"GEBI05",2020,2,20,15.05,3.59,0
"GEBI05",2020,2,21,14.76,3.32,0
"GEBI05",2020,2,22,15.58,3.67,0
"GEBI05",2020,2,23,15.03,5.43,0
"GEBI05",2020,2,24,16.95,8.31,0
"GEBI05",2020,2,25,16,7.31,0
"GEBI05",2020,2,26,13.95,5.12,0
"GEBI05",2020,2,27,13.17,2.32,0
"GEBI05",2020,2,28,15.28,5.04,0
"GEBI05",2020,2,29,12.13,4.2,7.4
"GEBI05",2020,3,1,11.33,7.58,22.4
"GEBI05",2020,3,2,11,4.94,63.3
"GEBI05",2020,3,3,10.92,6.22,1.8
"GEBI05",2020,3,4,12.74,3.77,0
"GEBI05",2020,3,5,10.73,4.44,30.9
"GEBI05",2020,3,6,12.01,5.7,3.9
"GEBI05",2020,3,7,14.41,4.87,0
"GEBI05",2020,3,8,13.6,3.33,0
"GEBI05",2020,3,9,11.98,4.61,4.8
"GEBI05",2020,3,10,14.91,4.52,0
"GEBI05",2020,3,11,17.94,4.92,0
"GEBI05",2020,3,12,15.28,6.86,0
"GEBI05",2020,3,13,17.08,9.61,0
"GEBI05",2020,3,14,13.19,8.96,0
"GEBI05",2020,3,15,14.03,5.29,0
"GEBI05",2020,3,16,15.27,4.3,0
"GEBI05",2020,3,17,16.45,4.68,0
"GEBI05",2020,3,18,17.84,5.2,0
"GEBI05",2020,3,19,18.83,7.23,0
"GEBI05",2020,3,20,17.36,5.74,0
"GEBI05",2020,3,21,17.55,7.71,0
"GEBI05",2020,3,22,14.38,8.81,0
"GEBI05",2020,3,23,8.61,4.78,0
"GEBI05",2020,3,24,10.05,1.98,0
"GEBI05",2020,3,25,8.15,2.16,0
"GEBI05",2020,3,26,6.99,2.27,0
"GEBI05",2020,3,27,11.26,6.14,0
"GEBI05",2020,3,28,16.2,6.66,0
"GEBI05",2020,3,29,17.31,7.75,0
"GEBI05",2020,3,30,14.41,8,1.1
"GEBI05",2020,3,31,9.96,5.48,0
"GEBI05",2020,4,1,9.99,3,0
"GEBI05",2020,4,2,12.42,2.5,0
"GEBI05",2020,4,3,16.08,3.83,0
"GEBI05",2020,4,4,17.83,4.74,0
"GEBI05",2020,4,5,17.14,5.83,0
"GEBI05",2020,4,6,18.24,6.31,0
"GEBI05",2020,4,7,20.04,7.57,0
"GEBI05",2020,4,8,19.9,7.65,0
"GEBI05",2020,4,9,20.41,7.68,0
"GEBI05",2020,4,10,21.55,7.14,0
"GEBI05",2020,4,11,23.48,7.84,0
"GEBI05",2020,4,12,22.44,8.65,0
"GEBI05",2020,4,13,20.75,10.78,0
"GEBI05",2020,4,14,21.01,10.46,0
"GEBI05",2020,4,15,17.14,9.23,0
"GEBI05",2020,4,16,19.72,6.43,0
"GEBI05",2020,4,17,21.13,8.16,0
"GEBI05",2020,4,18,21.92,9.69,0
"GEBI05",2020,4,19,20.36,11.83,2.9
"GEBI05",2020,4,20,14.68,13.81,8.7
"GEBI05",2020,4,21,14.22,10.8,2.9
"GEBI05",2020,4,22,17.58,9.53,0
"GEBI05",2020,4,23,20.09,9.06,0
"GEBI05",2020,4,24,21.94,9.28,0
"GEBI05",2020,4,25,21.75,11.17,0
"GEBI05",2020,4,26,21.2,11.48,0
"GEBI05",2020,4,27,21.51,12.77,0
"GEBI05",2020,4,28,17.83,13.07,12
"GEBI05",2020,4,29,20,11.74,0
"GEBI05",2020,4,30,17.55,9.85,8.7
"GEBI05",2020,5,1,17.45,10.62,0
"GEBI05",2020,5,2,24.11,10.92,0
"GEBI05",2020,5,3,24.93,10.22,0
"GEBI05",2020,5,4,22.56,8.41,0
"GEBI05",2020,5,5,18.84,8.48,0
"GEBI05",2020,5,6,23.98,9.27,0
"GEBI05",2020,5,7,24.98,7.82,0
"GEBI05",2020,5,8,22.47,8.68,0
"GEBI05",2020,5,9,22.97,9.03,0
"GEBI05",2020,5,10,24.39,11.47,3.1
"GEBI05",2020,5,11,14.88,12.13,47.8
"GEBI05",2020,5,12,19.8,10.91,0
"GEBI05",2020,5,13,22.47,11.01,0
"GEBI05",2020,5,14,25.31,12.22,6.8
"GEBI05",2020,5,15,18.48,9.63,26.2
"GEBI05",2020,5,16,22.56,9.55,4.1
"GEBI05",2020,5,17,24.86,13.18,0
"GEBI05",2020,5,18,25.48,14.18,0
"GEBI05",2020,5,19,21.28,13.4,17.4
"GEBI05",2020,5,20,27.12,12.07,0
"GEBI05",2020,5,21,26.78,11.38,0
"GEBI05",2020,5,22,24.92,12.34,0
"GEBI05",2020,5,23,23.82,13.05,0
"GEBI05",2020,5,24,25.69,12.47,0
"GEBI05",2020,5,25,26.25,11.93,0
"GEBI05",2020,5,26,25.91,10.89,0
"GEBI05",2020,5,27,24.51,10.01,0
"GEBI05",2020,5,28,24.03,9.7,0
"GEBI05",2020,5,29,20.76,10.15,1.3
"GEBI05",2020,5,30,23.49,9.5,0
"GEBI05",2020,5,31,22.96,11.87,0
"GEBI05",2020,6,1,25.6,11.48,0
"GEBI05",2020,6,2,26.61,11.7,0
"GEBI05",2020,6,3,22.24,10.96,0
"GEBI05",2020,6,4,18.64,13.19,67.7
"GEBI05",2020,6,5,24.43,12.97,3.6
"GEBI05",2020,6,6,23.88,11.21,0
"GEBI05",2020,6,7,20.97,14.11,8.6
"GEBI05",2020,6,8,24.9,13.7,4.5
"GEBI05",2020,6,9,24.21,11.14,2
"GEBI05",2020,6,10,21.73,10,1.8
"GEBI05",2020,6,11,18.25,10.5,0
"GEBI05",2020,6,12,23.21,9.29,0
"GEBI05",2020,6,13,24.47,11.3,21.7
"GEBI05",2020,6,14,24.6,12.02,1.1
"GEBI05",2020,6,15,26.17,13.67,0
"GEBI05",2020,6,16,26.06,14.25,0
"GEBI05",2020,6,17,24.42,14.48,4.2
"GEBI05",2020,6,18,22.67,12.55,0
"GEBI05",2020,6,19,23.82,11.42,0
"GEBI05",2020,6,20,28.08,11.29,0
"GEBI05",2020,6,21,29.73,13.29,0
"GEBI05",2020,6,22,32.17,14.14,0
"GEBI05",2020,6,23,30.44,16.51,0
"GEBI05",2020,6,24,29.63,14.85,0
"GEBI05",2020,6,25,27.94,15.45,0
"GEBI05",2020,6,26,29.11,14.56,0
"GEBI05",2020,6,27,29.63,14,0
"GEBI05",2020,6,28,29.93,15.59,0
"GEBI05",2020,6,29,28.52,16.03,0
"GEBI05",2020,6,30,27.81,16.17,0
"GEBI05",2020,7,1,27.97,15.71,0
"GEBI05",2020,7,2,30.36,16.64,0
"GEBI05",2020,7,3,30.73,16.66,9.4
"GEBI05",2020,7,4,29.66,15.98,0
"GEBI05",2020,7,5,31.45,16.08,0
"GEBI05",2020,7,6,33.06,16.42,0
"GEBI05",2020,7,7,27.82,14.74,0
"GEBI05",2020,7,8,28.99,12.95,0
"GEBI05",2020,7,9,30.17,13.84,0
"GEBI05",2020,7,10,29.92,15.61,0
"GEBI05",2020,7,11,29.47,16.35,0
"GEBI05",2020,7,12,28.93,15.99,0
"GEBI05",2020,7,13,28.12,14.97,0
"GEBI05",2020,7,14,28.26,12.91,0
"GEBI05",2020,7,15,26.98,13,8.7
"GEBI05",2020,7,16,28.41,13.3,0
"GEBI05",2020,7,17,30.61,15.57,0
"GEBI05",2020,7,18,28.11,15.11,0
"GEBI05",2020,7,19,27.76,12.95,0
"GEBI05",2020,7,20,28.43,13.77,0
"GEBI05",2020,7,21,29.42,14.5,0
"GEBI05",2020,7,22,31.76,17.28,0
"GEBI05",2020,7,23,30.21,17.1,0
"GEBI05",2020,7,24,25.67,13.9,4.4
"GEBI05",2020,7,25,29.95,13.24,0
"GEBI05",2020,7,26,29.3,15.34,0
"GEBI05",2020,7,27,30.4,15.85,0
"GEBI05",2020,7,28,30.04,17.73,0
"GEBI05",2020,7,29,31.64,17.85,0
"GEBI05",2020,7,30,33.21,18.58,0
"GEBI05",2020,7,31,33.33,18.81,0
"GEBI05",2020,8,1,35.5,17.63,0
"GEBI05",2020,8,2,33.47,18.48,0
"GEBI05",2020,8,3,25.16,14.77,61.1
"GEBI05",2020,8,4,26.09,14.79,0
"GEBI05",2020,8,5,28.42,14.4,0
"GEBI05",2020,8,6,29.31,14.49,0
"GEBI05",2020,8,7,30.72,16.48,0
"GEBI05",2020,8,8,32.35,16.1,0
"GEBI05",2020,8,9,33.84,16.69,0
"GEBI05",2020,8,10,33.33,18.19,0
"GEBI05",2020,8,11,32.41,17.67,0
"GEBI05",2020,8,12,33.14,17.45,0
"GEBI05",2020,8,13,30.59,17.9,0
"GEBI05",2020,8,14,31.5,16.64,0
"GEBI05",2020,8,15,32.41,16.58,0
"GEBI05",2020,8,16,31.24,15.86,0
"GEBI05",2020,8,17,26.86,15.82,0
"GEBI05",2020,8,18,29.03,16.01,5.2
"GEBI05",2020,8,19,29.05,15.28,0
"GEBI05",2020,8,20,30.65,14.51,0
"GEBI05",2020,8,21,31.29,16.03,0
"GEBI05",2020,8,22,31.72,16.89,0
"GEBI05",2020,8,23,31.9,17.67,0
"GEBI05",2020,8,24,29.9,17.18,0
"GEBI05",2020,8,25,28.76,15.09,0
"GEBI05",2020,8,26,28.53,14.37,0
"GEBI05",2020,8,27,30.69,17.85,0
"GEBI05",2020,8,28,27.13,16.87,0
"GEBI05",2020,8,29,27.02,16.9,31
"GEBI05",2020,8,30,24.62,15.23,20.8
"GEBI05",2020,8,31,24.67,10.85,5.7
"GEBI05",2020,9,1,25.14,10.51,0
"GEBI05",2020,9,2,25.13,10.25,2.7
"GEBI05",2020,9,3,26.76,11.9,0
"GEBI05",2020,9,4,28.02,12.73,0
"GEBI05",2020,9,5,26.64,12.95,0
"GEBI05",2020,9,6,26.72,13.14,0
"GEBI05",2020,9,7,28.52,16.15,4.4
"GEBI05",2020,9,8,26.82,14.33,0
"GEBI05",2020,9,9,29.1,12.76,0
"GEBI05",2020,9,10,27.34,15.44,0
"GEBI05",2020,9,11,27.92,18.12,0
"GEBI05",2020,9,12,28.79,15.75,0
"GEBI05",2020,9,13,29.25,15.99,0
"GEBI05",2020,9,14,28.06,15.61,0
"GEBI05",2020,9,15,27.35,14.73,0
"GEBI05",2020,9,16,29.21,15.02,0
"GEBI05",2020,9,17,29.71,14.99,0
"GEBI05",2020,9,18,28.69,16.02,0
"GEBI05",2020,9,19,28.11,14.26,0
"GEBI05",2020,9,20,25.33,13.66,1.3
"GEBI05",2020,9,21,25,12.78,7.4
"GEBI05",2020,9,22,21.4,12.84,4.4
"GEBI05",2020,9,23,21.32,13.49,0
"GEBI05",2020,9,24,23.45,15.51,37.4
"GEBI05",2020,9,25,21.66,10.34,8.5
"GEBI05",2020,9,26,22.48,7.77,0
"GEBI05",2020,9,27,18.56,5.47,0
"GEBI05",2020,9,28,18.5,6.96,0
"GEBI05",2020,9,29,19.74,7.61,0
"GEBI05",2020,9,30,19.7,9.35,0
"GEBI05",2020,10,1,18.96,12.86,11
"GEBI05",2020,10,2,20,13.73,99.8
"GEBI05",2020,10,3,19.69,10.33,36.1
"GEBI05",2020,10,4,17.34,10.6,10.7
"GEBI05",2020,10,5,18.71,9.62,0
"GEBI05",2020,10,6,17.55,9.24,0
"GEBI05",2020,10,7,22.11,10.17,0
"GEBI05",2020,10,8,22.41,8.67,0
"GEBI05",2020,10,9,19.7,7.46,0
"GEBI05",2020,10,10,20.04,10.27,2.8
"GEBI05",2020,10,11,16.26,7.64,26.1
"GEBI05",2020,10,12,15.79,5.81,0
"GEBI05",2020,10,13,17.29,3.48,0
"GEBI05",2020,10,14,16.74,6.4,13.4
"GEBI05",2020,10,15,13.59,7.09,11.5
"GEBI05",2020,10,16,17.07,5.98,0
"GEBI05",2020,10,17,17.73,4.1,0
"GEBI05",2020,10,18,16.9,4.48,0
"GEBI05",2020,10,19,17.44,5.13,0
"GEBI05",2020,10,20,14.71,5.4,0
"GEBI05",2020,10,21,17.59,8.22,0
"GEBI05",2020,10,22,17.56,10.33,0
"GEBI05",2020,10,23,16.2,12.59,5.2
"GEBI05",2020,10,24,17.8,10.01,0
"GEBI05",2020,10,25,15.83,8.96,0
"GEBI05",2020,10,26,17.09,10.38,29.4
"GEBI05",2020,10,27,16.74,5.05,1
"GEBI05",2020,10,28,16.98,4.01,0
"GEBI05",2020,10,29,18.08,7.16,0
"GEBI05",2020,10,30,19.21,7.25,0
"GEBI05",2020,10,31,17.53,6.94,0
"GEBI05",2020,11,1,16.71,10.25,0
"GEBI05",2020,11,2,16.82,10.82,0
"GEBI05",2020,11,3,16.45,12.8,2.7
"GEBI05",2020,11,4,17.21,15.21,2.5
"GEBI05",2020,11,5,17.27,12.95,0
"GEBI05",2020,11,6,18.03,11.02,0
"GEBI05",2020,11,7,17.21,9.85,0
"GEBI05",2020,11,8,17.11,10.56,0
"GEBI05",2020,11,9,18.17,10.63,0
"GEBI05",2020,11,10,16.82,9.62,0
"GEBI05",2020,11,11,14.04,8.51,0
"GEBI05",2020,11,12,14.34,10.39,0
"GEBI05",2020,11,13,14.29,10.02,3.8
"GEBI05",2020,11,14,14.72,9.97,0
"GEBI05",2020,11,15,14.36,10.32,4.1
"GEBI05",2020,11,16,15.37,11.32,12.6
"GEBI05",2020,11,17,14.81,7.23,0
"GEBI05",2020,11,18,13.99,5.55,0
"GEBI05",2020,11,19,14.47,6.33,0
"GEBI05",2020,11,20,12.95,8.87,8.4
"GEBI05",2020,11,21,10.73,5.05,0
"GEBI05",2020,11,22,9.77,2.15,0
"GEBI05",2020,11,23,10.87,3.87,0
"GEBI05",2020,11,24,10.74,3.92,0
"GEBI05",2020,11,25,12.45,3.71,0
"GEBI05",2020,11,26,11.86,4.95,0
"GEBI05",2020,11,27,10.2,6.21,0
"GEBI05",2020,11,28,10.09,7.64,0
"GEBI05",2020,11,29,10.29,7.47,0
"GEBI05",2020,11,30,9.77,4.85,0
"GEBI05",2020,12,1,8.35,5.22,3.4
"GEBI05",2020,12,2,6.28,2.77,5.8
"GEBI05",2020,12,3,7.32,2.57,6.1
"GEBI05",2020,12,4,9.43,4.23,72.9
"GEBI05",2020,12,5,7.54,5.85,30.2
"GEBI05",2020,12,6,7.92,4.19,2.7
"GEBI05",2020,12,7,8.12,3.46,10.2
"GEBI05",2020,12,8,7.01,4.7,3.1
"GEBI05",2020,12,9,7.18,4.85,3.8
"GEBI05",2020,12,10,9.72,6.05,0
"GEBI05",2020,12,11,6.92,3.13,0
"GEBI05",2020,12,12,7.91,5.04,7.7
"GEBI05",2020,12,13,9.34,3.34,0
"GEBI05",2020,12,14,9.51,2.29,0
"GEBI05",2020,12,15,9.45,5.04,0
"GEBI05",2020,12,16,10.84,7.38,3.6
"GEBI05",2020,12,17,10.93,8.43,0
"GEBI05",2020,12,18,10.75,7.6,3.9
"GEBI05",2020,12,19,10.39,6.45,11.4
"GEBI05",2020,12,20,9.56,8.44,9
"GEBI05",2020,12,21,9.79,7.7,0
"GEBI05",2020,12,22,11.83,7.65,0
"GEBI05",2020,12,23,11.79,9.75,0
"GEBI05",2020,12,24,12.67,9.1,0
"GEBI05",2020,12,25,9.73,5.2,12.9
"GEBI05",2020,12,26,8.89,2.71,5.3
"GEBI05",2020,12,27,6.12,0.64,9
"GEBI05",2020,12,28,5.61,2.72,33.4
"GEBI05",2020,12,29,7.72,2.06,17.3
"GEBI05",2020,12,30,7.17,1.28,5.5
"GEBI05",2020,12,31,8.29,0.4,5.6
"GEBI05",2021,1,1,6.02,1.84,12
"GEBI05",2021,1,2,7.47,2.39,9.9
"GEBI05",2021,1,3,8.02,2.85,9.2
"GEBI05",2021,1,4,4.59,0.78,5.6
"GEBI05",2021,1,5,4.93,0.54,7.6
"GEBI05",2021,1,6,5.71,0.48,5.6
"GEBI05",2021,1,7,5.99,-1.01,1.8
"GEBI05",2021,1,8,5.37,-2.37,0
"GEBI05",2021,1,9,3.01,-1.16,0
"GEBI05",2021,1,10,1.96,-0.74,0
"GEBI05",2021,1,11,3.75,-2.75,0
"GEBI05",2021,1,12,6.76,-4.32,0
"GEBI05",2021,1,13,13.23,-1.39,0
"GEBI05",2021,1,14,12.3,0.51,0
"GEBI05",2021,1,15,7.58,1.2,0
"GEBI05",2021,1,16,8.07,-2.57,0
"GEBI05",2021,1,17,9.76,-0.14,0
"GEBI05",2021,1,18,9.07,-3.13,0
"GEBI05",2021,1,19,5.25,-1.79,5.4
"GEBI05",2021,1,20,7.42,3.48,21
"GEBI05",2021,1,21,8.86,4.97,31.3
"GEBI05",2021,1,22,11.37,4.75,92.9
"GEBI05",2021,1,23,9.47,2.93,3.3
"GEBI05",2021,1,24,9.33,1.2,0
"GEBI05",2021,1,25,8.89,0.38,0
"GEBI05",2021,1,26,9.48,-0.7,0
"GEBI05",2021,1,27,7.93,-2.11,0
"GEBI05",2021,1,28,7.35,0.44,0
"GEBI05",2021,1,29,11.31,4.52,0
"GEBI05",2021,1,30,10.33,2.14,20.5
"GEBI05",2021,1,31,8.43,2.28,0
"GEBI05",2021,2,1,10.77,2.61,0
"GEBI05",2021,2,2,12.61,0.94,0
"GEBI05",2021,2,3,10.45,5.69,8.1
"GEBI05",2021,2,4,10.44,6.71,0
"GEBI05",2021,2,5,11.7,5.29,0
"GEBI05",2021,2,6,11.94,5.78,0
"GEBI05",2021,2,7,11.62,5.59,8.9
"GEBI05",2021,2,8,11.21,2.1,6.2
"GEBI05",2021,2,9,10.64,5.52,17.2
"GEBI05",2021,2,10,13.6,3.91,40.2
"GEBI05",2021,2,11,15.92,3.26,0
"GEBI05",2021,2,12,7.41,-1.91,0
"GEBI05",2021,2,13,1.17,-4.24,0
"GEBI05",2021,2,14,5.06,-6.05,0
"GEBI05",2021,2,15,6.55,-5.88,0
"GEBI05",2021,2,16,8.51,1.72,0
"GEBI05",2021,2,17,10.95,6.51,0
"GEBI05",2021,2,18,10.79,5.02,0
"GEBI05",2021,2,19,11.44,5.99,0
"GEBI05",2021,2,20,13.63,3.98,0
"GEBI05",2021,2,21,16.85,2.49,0
"GEBI05",2021,2,22,14.74,4.42,0
"GEBI05",2021,2,23,20.2,3.7,0
"GEBI05",2021,2,24,23.21,5.05,0
